,year,doy,FAPAR,FAPARstd
128,2005,105,0.3880952380952381,0.06952380952380953
129,2005,113,0.2285714285714286,0.0642857142857143
130,2005,121,0.45142857142857146,0.06190476190476191
131,2005,129,0.4904761904761905,0.0642857142857143
132,2005,137,0.5471428571428572,0.05761904761904762
133,2005,145,0.7952380952380952,0.06142857142857144
134,2005,153,0.8419047619047619,0.04047619047619048
135,2005,161,0.7747619047619049,0.07523809523809524
136,2005,169,0.85,0.04333333333333333
137,2005,177,0.8305,0.0635
138,2005,185,0.770625,0.059375000000000004
139,2005,193,0.87,0.045384615384615384
140,2005,201,0.8504761904761905,0.049523809523809526
141,2005,209,0.8592857142857143,0.032857142857142856
142,2005,217,0.8515384615384616,0.03538461538461538
143,2005,225,0.832857142857143,0.05952380952380953
144,2005,233,0.836,0.021
145,2005,241,0.8215789473684211,0.042105263157894736
146,2005,249,0.9076190476190477,0.015238095238095238
147,2005,257,0.745,0.048499999999999995
148,2005,265,0.8238095238095238,0.04095238095238095
149,2005,273,0.852857142857143,0.04666666666666667
150,2005,281,0.43583333333333335,0.04166666666666667
151,2005,289,0.7571428571428571,0.05904761904761905
152,2005,297,0.5976190476190476,0.05047619047619047
153,2005,305,0.5428571428571428,0.06857142857142857
154,2005,313,0.46904761904761905,0.056190476190476187
155,2005,321,0.38666666666666666,0.058095238095238096
156,2005,329,0.30214285714285716,0.037142857142857144
157,2005,337,0.18,0.095
158,2005,345,0.4025,0.0325
159,2005,353,0.46,0.06
160,2005,361,0.392,0.071
161,2006,001,0.392,0.071
162,2006,009,0.4123809523809524,0.06857142857142857
163,2006,017,0.3466666666666666,0.05523809523809524
164,2006,025,0.41857142857142854,0.06142857142857144
165,2006,033,0.2475,0.02125
166,2006,041,0.32095238095238093,0.05666666666666667
167,2006,049,0.4066666666666667,0.06619047619047619
168,2006,057,0.31727272727272726,0.07454545454545454
169,2006,065,0.0775,0.0
170,2006,073,0.3942857142857143,0.0642857142857143
171,2006,081,0.39238095238095244,0.0680952380952381
172,2006,089,0.2919047619047619,0.05047619047619047
173,2006,097,0.3971428571428572,0.07
174,2006,105,0.39904761904761904,0.07047619047619047
175,2006,113,0.4142857142857143,0.0719047619047619
176,2006,121,0.5661904761904762,0.06952380952380953
177,2006,129,0.43476190476190474,0.06380952380952382
178,2006,137,0.5735,0.055999999999999994
179,2006,145,0.8342857142857143,0.04333333333333333
180,2006,153,0.789047619047619,0.0642857142857143
181,2006,161,0.8421052631578948,0.039473684210526314
182,2006,169,0.7985,0.0705
183,2006,177,0.37833333333333335,0.03666666666666667
184,2006,185,0.8176190476190476,0.0719047619047619
185,2006,193,0.8844444444444445,0.026666666666666665
186,2006,201,0.8745454545454545,0.02
187,2006,209,0.8684999999999999,0.0395
188,2006,217,0.7627272727272727,0.05181818181818182
189,2006,225,0.6345454545454545,0.06181818181818182
190,2006,233,0.8586666666666666,0.028666666666666667
191,2006,241,0.8866666666666667,0.024444444444444446
192,2006,249,0.843,0.038
193,2006,257,0.6433333333333333,0.049523809523809526
194,2006,265,0.6838095238095238,0.055714285714285716
195,2006,273,0.7280952380952381,0.058571428571428566
196,2006,281,0.5752380952380952,0.051428571428571435
197,2006,289,,
198,2006,297,0.35666666666666663,0.04095238095238095
199,2006,305,0.42714285714285716,0.047619047619047616
200,2006,313,0.36095238095238097,0.04476190476190477
